Date,Open,High,Low,Close,Adj Close,Volume,ticker
2023-04-21,178.57000732421875,178.72000122070312,176.94000244140625,178.08999633789062,175.07200622558594,470100,AVY
2023-04-24,178.5800018310547,179.2100067138672,177.61000061035156,179.1199951171875,176.08456420898438,461600,AVY
2023-04-25,177.2100067138672,177.2100067138672,170.05999755859375,170.8300018310547,167.93505859375,1083800,AVY
2023-04-26,167.0,170.60000610351562,161.89999389648438,165.1199951171875,162.3218231201172,1673000,AVY
2023-04-27,164.13999938964844,169.52999877929688,163.9199981689453,169.4600067138672,166.58828735351562,810900,AVY
2023-04-28,169.99000549316406,174.6300048828125,169.99000549316406,174.47999572753906,171.523193359375,747900,AVY
2023-05-01,173.92999267578125,176.3300018310547,173.92999267578125,174.67999267578125,171.7198028564453,583000,AVY
2023-05-02,172.99000549316406,173.6300048828125,170.07000732421875,173.36000061035156,170.42218017578125,589000,AVY
2023-05-03,174.02999877929688,174.0800018310547,170.17999267578125,170.77999877929688,167.8859100341797,656000,AVY
2023-05-04,170.42999267578125,170.42999267578125,167.89999389648438,168.14999389648438,165.3004608154297,743300,AVY
2023-05-05,169.80999755859375,172.82000732421875,169.36000061035156,172.0800018310547,169.16387939453125,514300,AVY
2023-05-08,173.13999938964844,173.13999938964844,169.6999969482422,171.83999633789062,168.9279327392578,313900,AVY
2023-05-09,170.85000610351562,170.85000610351562,169.19000244140625,170.1300048828125,167.24691772460938,448900,AVY
2023-05-10,171.5500030517578,172.67999267578125,170.02999877929688,172.50999450683594,169.5865936279297,554100,AVY
2023-05-11,171.57000732421875,173.4499969482422,170.44000244140625,172.30999755859375,169.3899688720703,763400,AVY
2023-05-12,173.16000366210938,173.92999267578125,170.9199981689453,173.14999389648438,170.21572875976562,460000,AVY
2023-05-15,173.25999450683594,173.99000549316406,171.85000610351562,173.2899932861328,170.35336303710938,321500,AVY
2023-05-16,172.02000427246094,172.02000427246094,167.1999969482422,168.19000244140625,165.3397979736328,664600,AVY
2023-05-17,168.75,170.4600067138672,167.2899932861328,170.25,167.3648681640625,453500,AVY
2023-05-18,169.99000549316406,171.47000122070312,168.86000061035156,171.02000427246094,168.12184143066406,457600,AVY
2023-05-19,172.5500030517578,172.69000244140625,170.22000122070312,170.8000030517578,167.9055633544922,389400,AVY
2023-05-22,170.52999877929688,171.4199981689453,168.61000061035156,170.77000427246094,167.87606811523438,681700,AVY
2023-05-23,169.6999969482422,171.17999267578125,169.02999877929688,169.61000061035156,166.7357177734375,535800,AVY
2023-05-24,168.66000366210938,168.66000366210938,164.38999938964844,164.77999877929688,161.98757934570312,676700,AVY
2023-05-25,164.27999877929688,165.94000244140625,163.9600067138672,164.57000732421875,161.78115844726562,562800,AVY
2023-05-26,165.50999450683594,166.57000732421875,162.69000244140625,162.97000122070312,160.208251953125,575200,AVY
2023-05-30,163.7899932861328,164.52999877929688,162.55999755859375,163.05999755859375,160.29673767089844,610800,AVY
2023-05-31,161.83999633789062,162.44000244140625,159.99000549316406,161.1300048828125,158.3994598388672,2481400,AVY
2023-06-01,161.52999877929688,161.9499969482422,158.92999267578125,159.24000549316406,156.54147338867188,806100,AVY
2023-06-02,161.2899932861328,166.5,161.1199951171875,166.3300018310547,163.5113067626953,507700,AVY
2023-06-05,166.8000030517578,167.64999389648438,165.02000427246094,166.02000427246094,163.20657348632812,526400,AVY
2023-06-06,164.6999969482422,167.94000244140625,164.6999969482422,167.52000427246094,165.4885711669922,480000,AVY
2023-06-07,167.36000061035156,172.3000030517578,166.9499969482422,171.89999389648438,169.8154296875,508800,AVY
2023-06-08,170.80999755859375,171.57000732421875,163.5800018310547,166.25,164.23394775390625,693100,AVY
2023-06-09,166.33999633789062,166.6300048828125,162.32000732421875,162.52000427246094,160.5491943359375,669600,AVY
2023-06-12,163.16000366210938,166.80999755859375,162.35000610351562,165.74000549316406,163.73013305664062,393300,AVY
2023-06-13,166.10000610351562,169.9199981689453,166.10000610351562,168.25,166.20968627929688,428300,AVY
2023-06-14,169.33999633789062,170.38999938964844,166.47000122070312,167.08999633789062,165.0637664794922,346900,AVY
2023-06-15,166.5,169.17999267578125,166.4499969482422,169.07000732421875,167.01976013183594,330400,AVY
2023-06-16,169.8000030517578,171.9499969482422,168.4600067138672,171.08999633789062,169.01524353027344,922200,AVY
2023-06-20,169.60000610351562,170.92999267578125,167.25,168.0399932861328,166.00222778320312,382100,AVY
2023-06-21,167.52999877929688,170.22000122070312,166.52999877929688,169.7899932861328,167.73101806640625,480300,AVY
2023-06-22,169.55999755859375,169.55999755859375,166.44000244140625,167.91000366210938,165.87384033203125,449700,AVY
2023-06-23,165.9499969482422,168.3699951171875,165.39999389648438,167.85000610351562,165.81455993652344,931900,AVY
2023-06-26,167.77999877929688,169.66000366210938,167.3300018310547,169.19000244140625,167.1383056640625,455300,AVY
2023-06-27,169.74000549316406,171.19000244140625,167.6999969482422,170.39999389648438,168.3336181640625,323000,AVY
2023-06-28,170.00999450683594,170.00999450683594,164.80999755859375,165.47000122070312,163.46340942382812,614300,AVY
2023-06-29,164.22000122070312,168.47000122070312,163.8300018310547,167.99000549316406,165.95285034179688,413200,AVY
2023-06-30,168.67999267578125,172.1699981689453,167.41000366210938,171.8000030517578,169.7166748046875,424800,AVY
2023-07-03,171.60000610351562,173.60000610351562,171.60000610351562,173.47999572753906,171.37628173828125,259000,AVY
2023-07-05,170.7100067138672,170.8800048828125,167.9600067138672,168.6300048828125,166.58509826660156,612000,AVY
2023-07-06,167.36000061035156,169.83999633789062,166.8699951171875,169.6699981689453,167.6124725341797,453500,AVY
2023-07-07,169.67999267578125,172.9600067138672,169.4600067138672,171.64999389648438,169.56846618652344,578900,AVY
2023-07-10,169.39999389648438,174.4499969482422,169.33999633789062,173.27000427246094,171.16883850097656,507400,AVY
2023-07-11,174.2100067138672,177.0399932861328,173.5800018310547,176.92999267578125,174.78443908691406,596400,AVY
2023-07-12,178.72999572753906,180.94000244140625,177.50999450683594,177.9199981689453,175.76243591308594,710800,AVY
2023-07-13,178.57000732421875,180.44000244140625,177.74000549316406,179.72999572753906,177.5504913330078,518700,AVY
2023-07-14,179.97999572753906,180.25,176.85000610351562,178.4199981689453,176.25636291503906,318700,AVY
2023-07-17,177.33999633789062,178.8800048828125,176.24000549316406,176.77999877929688,174.6362762451172,496400,AVY
2023-07-18,176.22999572753906,178.11000061035156,175.97999572753906,177.33999633789062,175.189453125,596200,AVY
2023-07-19,177.22999572753906,178.05999755859375,176.4499969482422,177.4199981689453,175.2685089111328,490700,AVY
2023-07-20,177.5,177.77000427246094,175.4600067138672,177.0399932861328,174.89309692382812,441500,AVY
2023-07-21,177.10000610351562,178.82000732421875,174.77999877929688,178.3699951171875,176.20697021484375,483800,AVY
2023-07-24,178.33999633789062,179.30999755859375,176.75,177.61000061035156,175.45620727539062,587800,AVY
2023-07-25,167.7100067138672,175.61000061035156,166.6199951171875,174.66000366210938,172.54197692871094,1851700,AVY
2023-07-26,173.4199981689453,181.36000061035156,173.27000427246094,180.6199951171875,178.4296875,1288800,AVY
2023-07-27,182.58999633789062,185.8800048828125,181.44000244140625,183.47999572753906,181.2550048828125,1025800,AVY
2023-07-28,186.0399932861328,187.38999938964844,183.5,184.60000610351562,182.36143493652344,893600,AVY
2023-07-31,185.1699981689453,188.27999877929688,183.00999450683594,184.00999450683594,181.77859497070312,595800,AVY
2023-08-01,182.80999755859375,186.25999450683594,181.3800048828125,185.27999877929688,183.033203125,646200,AVY
2023-08-02,184.0800018310547,187.25999450683594,183.44000244140625,185.14999389648438,182.90475463867188,652900,AVY
2023-08-03,185.35000610351562,188.8300018310547,183.55999755859375,185.16000366210938,182.91464233398438,679100,AVY
2023-08-04,185.8699951171875,188.19000244140625,184.8800048828125,185.02000427246094,182.77633666992188,425800,AVY
2023-08-07,186.91000366210938,188.1300048828125,184.8000030517578,186.8800048828125,184.61378479003906,586000,AVY
2023-08-08,184.77000427246094,186.05999755859375,183.32000732421875,184.5800018310547,182.3416748046875,359600,AVY
2023-08-09,184.82000732421875,186.24000549316406,183.5500030517578,183.6199951171875,181.393310546875,333100,AVY
2023-08-10,185.02000427246094,187.11000061035156,184.3699951171875,184.69000244140625,182.45034790039062,304900,AVY
2023-08-11,183.57000732421875,185.33999633789062,183.57000732421875,184.9600067138672,182.71707153320312,293500,AVY
2023-08-14,183.9199981689453,184.97999572753906,183.3699951171875,184.22999572753906,181.99591064453125,288100,AVY
2023-08-15,182.69000244140625,183.77999877929688,180.05999755859375,180.32000732421875,178.13333129882812,261000,AVY
2023-08-16,179.55999755859375,180.8000030517578,178.2899932861328,178.2899932861328,176.12794494628906,356700,AVY
2023-08-17,179.02000427246094,181.32000732421875,176.9600067138672,177.30999755859375,175.15985107421875,399000,AVY
2023-08-18,176.60000610351562,177.75999450683594,176.5500030517578,177.14999389648438,175.00177001953125,379200,AVY
2023-08-21,177.02000427246094,178.0399932861328,176.3800048828125,177.6699981689453,175.51547241210938,214300,AVY
2023-08-22,177.85000610351562,179.4499969482422,176.00999450683594,176.6199951171875,174.47821044921875,368400,AVY
2023-08-23,182.19000244140625,183.4600067138672,179.97000122070312,181.97000122070312,179.76332092285156,666200,AVY
2023-08-24,181.80999755859375,185.25999450683594,181.50999450683594,181.52999877929688,179.3286590576172,523700,AVY
2023-08-25,182.47999572753906,185.3699951171875,181.60000610351562,184.36000061035156,182.12435913085938,557200,AVY
2023-08-28,186.1199951171875,187.94000244140625,185.41000366210938,186.05999755859375,183.80372619628906,335400,AVY
2023-08-29,186.42999267578125,187.77000427246094,185.67999267578125,187.52000427246094,185.24603271484375,338600,AVY
2023-08-30,187.52000427246094,188.4499969482422,187.19000244140625,187.80999755859375,185.53250122070312,288700,AVY
2023-08-31,187.63999938964844,189.38999938964844,187.02999877929688,188.3800048828125,186.09561157226562,386000,AVY
2023-09-01,189.52000427246094,192.30999755859375,188.75999450683594,189.02000427246094,186.72784423828125,391300,AVY
2023-09-05,187.1699981689453,187.3000030517578,183.97999572753906,184.05999755859375,182.6105194091797,412100,AVY
2023-09-06,183.99000549316406,185.52999877929688,182.9199981689453,183.4499969482422,182.0053253173828,327400,AVY
2023-09-07,182.89999389648438,184.0,181.10000610351562,182.41000366210938,180.9735107421875,411000,AVY
2023-09-08,182.3800048828125,183.91000366210938,180.5500030517578,181.05999755859375,179.63414001464844,339300,AVY
2023-09-11,182.4499969482422,182.72000122070312,179.8800048828125,181.0399932861328,179.61428833007812,262800,AVY
2023-09-12,180.3300018310547,181.9600067138672,180.3300018310547,181.8800048828125,180.44769287109375,301000,AVY
2023-09-13,181.92999267578125,182.17999267578125,180.38999938964844,181.22999572753906,179.80279541015625,344900,AVY
2023-09-14,182.74000549316406,183.5800018310547,181.67999267578125,182.91000366210938,181.46957397460938,484000,AVY
2023-09-15,182.89999389648438,182.89999389648438,180.07000732421875,180.55999755859375,179.13807678222656,764100,AVY
2023-09-18,180.80999755859375,182.32000732421875,179.27999877929688,182.0,180.56674194335938,448800,AVY
2023-09-19,181.8300018310547,182.3800048828125,179.41000366210938,182.1999969482422,180.76516723632812,546600,AVY
2023-09-20,183.9499969482422,186.89999389648438,183.16000366210938,183.6699981689453,182.2235870361328,492200,AVY
2023-09-21,183.3800048828125,183.50999450683594,180.02000427246094,180.07000732421875,178.65194702148438,587800,AVY
2023-09-22,180.4600067138672,182.6300048828125,180.4600067138672,180.86000061035156,179.4357147216797,452700,AVY
2023-09-25,180.9499969482422,185.35000610351562,180.9499969482422,185.0500030517578,183.5927276611328,516900,AVY
2023-09-26,184.1199951171875,185.38999938964844,182.5399932861328,182.5399932861328,181.10247802734375,613300,AVY
2023-09-27,183.61000061035156,184.32000732421875,181.47999572753906,182.02999877929688,180.59649658203125,539700,AVY
2023-09-28,182.86000061035156,183.94000244140625,181.6699981689453,183.5399932861328,182.0946044921875,447300,AVY
2023-09-29,185.1199951171875,186.9199981689453,182.38999938964844,182.6699981689453,181.23146057128906,516700,AVY
2023-10-02,181.75,182.49000549316406,179.89999389648438,181.52000427246094,180.0905303955078,582800,AVY
2023-10-03,179.74000549316406,182.61000061035156,179.19000244140625,179.5,178.08642578125,434300,AVY
2023-10-04,181.7100067138672,183.55999755859375,180.07000732421875,183.32000732421875,181.87635803222656,567400,AVY
2023-10-05,183.0399932861328,184.9199981689453,182.0399932861328,182.7899932861328,181.3505096435547,475400,AVY
2023-10-06,181.85000610351562,184.69000244140625,180.4600067138672,183.8000030517578,182.35256958007812,481900,AVY
2023-10-09,183.35000610351562,185.02999877929688,182.07000732421875,184.7100067138672,183.2554168701172,337900,AVY
2023-10-10,185.47000122070312,186.1999969482422,184.0800018310547,184.30999755859375,182.85855102539062,392100,AVY
2023-10-11,185.05999755859375,186.6699981689453,184.42999267578125,186.50999450683594,185.0412139892578,448200,AVY
2023-10-12,186.38999938964844,186.38999938964844,181.8000030517578,183.27000427246094,181.8267364501953,335500,AVY
2023-10-13,184.35000610351562,184.35000610351562,180.97000122070312,182.69000244140625,181.25131225585938,331900,AVY
2023-10-16,184.72999572753906,185.36000061035156,182.52000427246094,182.6999969482422,181.26121520996094,330800,AVY
2023-10-17,181.00999450683594,184.86000061035156,180.49000549316406,184.27000427246094,182.81886291503906,326600,AVY
2023-10-18,183.02999877929688,184.97999572753906,179.1199951171875,179.22000122070312,177.8086395263672,356600,AVY
2023-10-19,177.7899932861328,181.39999389648438,176.72000122070312,176.92999267578125,175.5366668701172,392300,AVY
2023-10-20,177.27999877929688,177.3000030517578,173.8000030517578,173.8699951171875,172.50076293945312,422400,AVY
2023-10-23,172.94000244140625,173.94000244140625,171.16000366210938,171.27000427246094,169.92124938964844,526200,AVY
2023-10-24,173.39999389648438,176.08999633789062,172.42999267578125,173.07000732421875,171.7070770263672,827400,AVY
2023-10-25,168.36000061035156,172.1699981689453,165.75999450683594,168.3300018310547,167.00439453125,1216400,AVY
2023-10-26,165.58999633789062,172.4600067138672,165.2100067138672,170.85000610351562,169.5045623779297,619100,AVY
2023-10-27,171.63999938964844,172.83999633789062,169.85000610351562,170.5399932861328,169.19699096679688,476800,AVY
2023-10-30,172.0399932861328,173.49000549316406,170.4199981689453,172.6300048828125,171.27052307128906,431100,AVY
2023-10-31,172.69000244140625,174.4600067138672,171.75,174.07000732421875,172.69918823242188,432900,AVY
2023-11-01,174.4199981689453,174.44000244140625,171.0500030517578,173.8699951171875,172.50076293945312,402500,AVY
2023-11-02,175.8300018310547,177.75999450683594,175.10000610351562,176.2100067138672,174.8223419189453,463600,AVY
2023-11-03,178.49000549316406,181.30999755859375,177.89999389648438,181.24000549316406,179.81272888183594,690000,AVY
2023-11-06,181.36000061035156,182.0399932861328,177.83999633789062,179.11000061035156,177.69949340820312,470500,AVY
2023-11-07,178.6699981689453,179.44000244140625,176.91000366210938,177.25,175.85414123535156,300100,AVY
2023-11-08,177.6300048828125,178.72999572753906,176.75,178.6300048828125,177.22328186035156,376100,AVY
2023-11-09,179.97999572753906,180.44000244140625,177.11000061035156,177.83999633789062,176.4394989013672,396900,AVY
2023-11-10,178.1699981689453,180.14999389648438,176.77999877929688,180.08999633789062,178.67178344726562,365300,AVY
2023-11-13,179.4499969482422,181.2100067138672,178.3000030517578,179.6699981689453,178.2550811767578,411100,AVY
2023-11-14,182.8000030517578,188.0,182.67999267578125,187.9499969482422,186.46987915039062,386200,AVY
2023-11-15,188.58999633789062,192.0500030517578,188.25999450683594,188.97000122070312,187.4818572998047,447000,AVY
2023-11-16,188.72999572753906,189.6300048828125,187.4600067138672,189.1699981689453,187.68028259277344,376700,AVY
2023-11-17,190.6300048828125,190.8300018310547,189.1699981689453,189.9600067138672,188.4640655517578,378100,AVY
2023-11-20,189.58999633789062,189.8699951171875,186.66000366210938,189.63999938964844,188.14657592773438,352000,AVY
2023-11-21,189.77999877929688,190.57000732421875,188.22999572753906,189.47000122070312,187.9779052734375,354600,AVY
2023-11-22,190.07000732421875,190.32000732421875,188.58999633789062,189.8000030517578,188.30532836914062,262700,AVY
2023-11-24,190.39999389648438,190.39999389648438,188.8300018310547,189.74000549316406,188.24578857421875,132000,AVY
2023-11-27,188.66000366210938,190.6199951171875,187.92999267578125,190.22999572753906,188.73193359375,352800,AVY
2023-11-28,190.55999755859375,190.57000732421875,188.9199981689453,189.6999969482422,188.2061004638672,303600,AVY
2023-11-29,190.52999877929688,192.38999938964844,190.52999877929688,192.36000061035156,190.8451690673828,376800,AVY
2023-11-30,192.77000427246094,194.6699981689453,190.2899932861328,194.5,192.96829223632812,1473100,AVY
2023-12-01,194.25,196.57000732421875,193.7100067138672,195.19000244140625,193.65286254882812,433800,AVY
2023-12-04,194.0500030517578,197.47000122070312,194.0500030517578,195.52000427246094,193.98028564453125,509300,AVY
2023-12-05,193.60000610351562,193.69000244140625,190.94000244140625,193.2100067138672,192.48590087890625,517700,AVY
2023-12-06,194.3800048828125,195.38999938964844,192.92999267578125,193.14999389648438,192.42611694335938,497900,AVY
2023-12-07,193.30999755859375,194.0800018310547,192.5500030517578,193.99000549316406,193.26296997070312,333700,AVY
2023-12-08,193.77999877929688,194.88999938964844,191.44000244140625,191.7100067138672,190.99151611328125,330400,AVY
2023-12-11,191.72999572753906,192.82000732421875,190.57000732421875,192.74000549316406,192.0176544189453,286100,AVY
2023-12-12,193.07000732421875,193.8699951171875,190.0399932861328,190.92999267578125,190.2144317626953,443700,AVY
2023-12-13,190.27000427246094,196.9199981689453,190.22000122070312,196.4600067138672,195.72372436523438,406100,AVY
2023-12-14,199.0,201.6199951171875,198.14999389648438,198.9499969482422,198.20437622070312,351300,AVY
2023-12-15,198.3000030517578,200.27999877929688,196.77000427246094,197.77999877929688,197.0387725830078,706400,AVY
2023-12-18,199.27000427246094,199.55999755859375,197.0,198.9499969482422,198.20437622070312,376000,AVY
2023-12-19,200.1300048828125,201.02999877929688,199.44000244140625,200.47999572753906,199.7286376953125,282500,AVY
2023-12-20,200.10000610351562,202.5800018310547,199.91000366210938,201.10000610351562,200.34632873535156,631700,AVY
2023-12-21,202.47999572753906,203.6999969482422,201.41000366210938,202.6999969482422,201.94032287597656,303400,AVY
2023-12-22,202.72000122070312,202.74000549316406,196.24000549316406,201.60000610351562,200.84445190429688,325000,AVY
2023-12-26,201.61000061035156,202.4199981689453,200.74000549316406,201.89999389648438,201.14332580566406,203500,AVY
2023-12-27,202.2899932861328,203.30999755859375,201.42999267578125,202.75,201.99014282226562,186300,AVY
2023-12-28,202.61000061035156,202.97999572753906,201.55999755859375,202.77999877929688,202.02003479003906,178500,AVY
2023-12-29,202.1999969482422,203.2899932861328,201.25,202.16000366210938,201.40235900878906,214600,AVY
2024-01-02,198.6999969482422,201.02000427246094,197.63999938964844,199.6699981689453,198.9216766357422,434800,AVY
2024-01-03,197.24000549316406,199.33999633789062,193.52999877929688,196.72999572753906,195.99270629882812,475900,AVY
2024-01-04,195.99000549316406,197.25999450683594,195.27999877929688,195.67999267578125,194.94662475585938,612000,AVY
2024-01-05,194.74000549316406,197.27000427246094,194.74000549316406,196.08999633789062,195.3551025390625,491700,AVY
2024-01-08,195.94000244140625,196.52999877929688,194.33999633789062,195.38999938964844,194.65773010253906,543400,AVY
2024-01-09,193.7899932861328,195.52000427246094,193.49000549316406,195.39999389648438,194.6676788330078,428600,AVY
2024-01-10,195.36000061035156,196.2100067138672,194.47999572753906,196.0800018310547,195.3451385498047,350100,AVY
2024-01-11,195.8000030517578,196.8300018310547,194.14999389648438,196.72000122070312,195.9827423095703,311100,AVY
2024-01-12,198.2100067138672,198.33999633789062,195.3000030517578,197.1199951171875,196.38124084472656,273100,AVY
2024-01-16,195.55999755859375,196.4499969482422,194.02999877929688,196.17999267578125,195.44476318359375,328500,AVY
2024-01-17,195.38999938964844,196.5399932861328,195.0,196.3699951171875,195.63404846191406,307500,AVY
2024-01-18,196.50999450683594,198.61000061035156,195.47999572753906,198.49000549316406,197.74610900878906,274200,AVY
2024-01-19,198.99000549316406,200.7100067138672,197.4499969482422,200.60000610351562,199.84820556640625,350000,AVY
2024-01-22,200.72000122070312,202.6199951171875,200.6300048828125,202.0800018310547,201.32264709472656,337400,AVY
2024-01-23,203.07000732421875,204.50999450683594,200.3699951171875,201.02999877929688,200.27658081054688,407700,AVY
2024-01-24,201.8800048828125,203.1699981689453,198.4199981689453,198.4600067138672,197.7162322998047,319100,AVY
2024-01-25,201.3800048828125,202.97999572753906,199.3800048828125,200.41000366210938,199.65892028808594,393700,AVY
2024-01-26,201.22999572753906,201.58999633789062,199.58999633789062,201.0,200.2467041015625,404400,AVY
2024-01-29,200.52000427246094,201.0,197.8800048828125,199.91000366210938,199.16078186035156,601400,AVY
2024-01-30,198.9600067138672,202.30999755859375,198.64999389648438,201.24000549316406,200.48580932617188,708700,AVY
2024-01-31,203.33999633789062,203.77000427246094,196.9199981689453,199.4499969482422,198.70249938964844,1177600,AVY
2024-02-01,200.72000122070312,201.66000366210938,194.14999389648438,199.4600067138672,198.7124786376953,648300,AVY
2024-02-02,197.85000610351562,199.66000366210938,194.77999877929688,198.86000061035156,198.11471557617188,693200,AVY
2024-02-05,196.75999450683594,198.85000610351562,195.55999755859375,195.94000244140625,195.20567321777344,1091400,AVY
2024-02-06,195.7100067138672,199.07000732421875,194.7100067138672,198.44000244140625,197.6962890625,573900,AVY
2024-02-07,199.8000030517578,203.25,198.77999877929688,203.07000732421875,202.30894470214844,494600,AVY
2024-02-08,203.9199981689453,204.52000427246094,200.4199981689453,202.97000122070312,202.20932006835938,354800,AVY
2024-02-09,202.52999877929688,205.14999389648438,202.00999450683594,204.77000427246094,204.00257873535156,450200,AVY
2024-02-12,205.4199981689453,208.4600067138672,204.75,206.80999755859375,206.03492736816406,442000,AVY
2024-02-13,203.74000549316406,204.7100067138672,201.9199981689453,203.85000610351562,203.08602905273438,345700,AVY
2024-02-14,204.75,206.4600067138672,204.25,206.38999938964844,205.6165008544922,333100,AVY
2024-02-15,206.94000244140625,208.92999267578125,206.67999267578125,208.6699981689453,207.88795471191406,259800,AVY
2024-02-16,208.3300018310547,211.7100067138672,208.3300018310547,208.8300018310547,208.04736328125,306400,AVY
2024-02-20,207.75999450683594,211.52999877929688,207.52999877929688,209.7100067138672,208.92405700683594,606800,AVY
2024-02-21,210.00999450683594,211.10000610351562,208.72999572753906,210.92999267578125,210.1394805908203,359900,AVY
2024-02-22,212.0,216.44000244140625,211.35000610351562,216.4199981689453,215.60890197753906,572400,AVY
2024-02-23,216.82000732421875,217.52999877929688,214.08999633789062,214.69000244140625,213.88539123535156,455600,AVY
2024-02-26,214.5399932861328,214.97999572753906,212.9600067138672,214.30999755859375,213.50682067871094,322000,AVY
2024-02-27,214.74000549316406,215.58999633789062,213.52999877929688,214.10000610351562,213.297607421875,318100,AVY
2024-02-28,213.02999877929688,215.13999938964844,212.82000732421875,214.16000366210938,213.3573760986328,302000,AVY
2024-02-29,214.66000366210938,216.9199981689453,214.14999389648438,216.52999877929688,215.71849060058594,1083800,AVY
2024-03-01,216.0,217.83999633789062,215.0500030517578,216.72000122070312,215.9077911376953,255800,AVY
2024-03-04,217.41000366210938,219.57000732421875,216.0399932861328,216.1300048828125,215.32000732421875,375100,AVY
2024-03-05,215.1300048828125,217.75,215.1300048828125,216.1699981689453,216.1699981689453,419600,AVY
2024-03-06,216.25999450683594,216.98500061035156,213.99000549316406,214.02000427246094,214.02000427246094,333656,AVY
